,date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
64,2023-03-22 06:41:09+00:00,1638430596505694210,kimberlynoza,강서파티drug 대구좌표 암페타민(),,,"☏ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
케미컬약  
정글주스  
강남빙두  
매직머쉬룸  
빙두하는방법  
경남수면유도제  
  
#강남좌표 https://t.co/PPbabaEDJD",0,0,48.0,['강남좌표'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frzf5jPaUAE2icu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frzf5jPaUAE2icu?format=jpg&name=orig', altText=None)]",Twitter Web App
65,2023-03-22 06:14:00+00:00,1638423765402124289,fabianonull,충북좌표 액떨구매방법 케타민(),,,"☎ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
정글주스  
허브액상  
환각제판매처  
북한산술  
전북섹스마약  
대구패치  
  
#보안드랍 https://t.co/h9u8Bt3A0t",0,0,73.0,['보안드랍'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrzZtTcaIAAvZdC?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrzZtTcaIAAvZdC?format=jpg&name=orig', altText=None)]",Twitter Web App
66,2023-03-22 04:30:52+00:00,1638397811120291840,105cwlgus,김지현,,,"예약⋟－Аҳŗịṅḡ－⋞

대마초 팝니다

#정글주스

디프리반 파는곳

인천 미추홀  오늘🌙밤 도착",0,0,13.0,['정글주스'],,Twitter Web App
67,2023-03-22 03:52:36+00:00,1638388180490801158,ysmpwn6610,유수민,,,"예약⋟－Аҳŗịṅḡ－⋞

트라마돌 팝니다

#정글주스

엑스터시 파는곳

서울 강북  오늘🌙밤 도착",0,0,13.0,['정글주스'],,Twitter Web App
68,2023-03-22 02:36:00+00:00,1638368903251509248,ejsj1f4x130,임은지,,,"예약⋟－Аҳŗịṅḡ－⋞

스틸녹스 파는곳

#정글주스

수면제 파는곳

경남 함안  오늘🌙밤 도착",0,0,21.0,['정글주스'],,Twitter Web App
69,2023-03-22 01:56:17+00:00,1638358909655339008,105cwlgus,김지현,,,"예약⋟－Аҳŗịṅḡ－⋞

코카인 판매

정글주스 구매

#ㅁㅣ다졸람

경기 안양  오늘🌙밤 도착",0,0,17.0,['ㅁㅣ다졸람'],,Twitter Web App
70,2023-03-22 01:47:03+00:00,1638356583125229568,10fdcvs,김미숙,,,"흥분제 구매 #수원

정글주스팝니다 

✅ 비밀📧배송⟳제주

𝒂𝒕𝒐➍➍➍",0,0,196.0,['수원'],,Twitter Web App
71,2023-03-21 23:00:41+00:00,1638314716601647107,yunkerboller,러쉬구입하는방법 수원하선모집 Molly(),,,"☆ 텔 레 그 램 i d &gt;&gt; p i n k m a n 1 1 4 
  
파티마약  
정글주스판매처  
경기도드랍퍼구인  
암페타민사는곳  
충북북한산아이스  
경남황술  
  
#허브 https://t.co/Lui0tn3VVl",0,0,50.0,['허브'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frx2h5aaYAA4t5h?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frx2h5aaYAA4t5h?format=jpg&name=orig', altText=None)]",Twitter Web App
72,2023-03-21 06:53:37+00:00,1638071347313258498,kennylee5555,kennylee,,,"▶ 텔레문의 -  p i n k m a n 1 1 4 
  
신속배송  
  
허브  
  
스페셜케타민  
  
정글주스  
  
작대기팝니다  
  
강동드랍퍼모집  
  
#강서우유주사 https://t.co/ZjRaLMsI73",0,0,15.0,['강서우유주사'],"[Photo(previewUrl='https://pbs.twimg.com/media/FruZKJlaMAEC9nu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FruZKJlaMAEC9nu?format=jpg&name=orig', altText=None)]",Twitter Web App
73,2023-03-21 06:10:28+00:00,1638060488335699968,hortincornwell,hortincornwell,,,"♡ 텔레문의 -  p i n k m a n 1 1 4 
  
대구마취제  
  
정글주스  
  
수면유도제  
  
경북액브  
  
강동하이드로몰핀  
  
머쉬룸구하는법  
  
#LSD판매합니다 https://t.co/tECXAJoLze",0,0,34.0,['LSD판매합니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/FruPSBtaAAMmi-7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FruPSBtaAAMmi-7?format=jpg&name=orig', altText=None)]",Twitter Web App
74,2023-03-21 06:08:53+00:00,1638060089428045824,maasfora94,مصطفي محمد,,,"◈ 텔레문의 -  p i n k m a n 1 1 4 
  
강북아이스  
  
마약  
  
엑시  
  
수원삥두  
  
스페셜케타민  
  
부산인증업자  
  
#정글주스 https://t.co/6QkXpe19CK",0,0,26.0,['정글주스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FruO8HoakAU8o2W?format=png&name=small', fullUrl='https://pbs.twimg.com/media/FruO8HoakAU8o2W?format=png&name=orig', altText=None)]",Twitter Web App
75,2023-03-21 04:38:28+00:00,1638037336406757384,zaenaloveu,zaenal,,,"♥ 텔레문의 -  p i n k m a n 1 1 4 
  
최음제구매처  
  
매직머쉬룸  
  
창원포도허브  
  
서울버드  
  
drug사는방법  
  
정글주스  
  
#원석케타민 https://t.co/fCkpfdg06Y",0,0,168.0,['원석케타민'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frt6PdyagAU1FQd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frt6PdyagAU1FQd?format=jpg&name=orig', altText=None)]",Twitter Web App
76,2023-03-21 00:38:58+00:00,1637977062152732672,sar678f,احمد يوسف,,,"♡ 텔레문의 -  p i n k m a n 1 1 4 
  
도파민  
  
용인고퀄아이스  
  
모르핀구입하는법  
  
작대기아이스효과  
  
포도허브판매합니다  
  
성남수면유도제  
  
#정글주스 https://t.co/iKdbu8fPVZ",0,0,23.0,['정글주스'],"[Photo(previewUrl='https://pbs.twimg.com/media/FrtDbvfaQAAWDX_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FrtDbvfaQAAWDX_?format=jpg&name=orig', altText=None)]",Twitter Web App
77,2023-03-20 22:42:50+00:00,1637947838180257792,hetbertdav,Herbert,,,"▷ 텔레문의 -  p i n k m a n 1 1 4 
  
정글주스판매합니다  
  
액상허브  
  
크리스탈  
  
전북밀크케이  
  
필로폰상선  
  
케이원석팔아요  
  
#모르핀하는법 https://t.co/uB04fSOtHZ",0,0,26.0,['모르핀하는법'],"[Photo(previewUrl='https://pbs.twimg.com/media/Frso13RacAAUJtt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Frso13RacAAUJtt?format=jpg&name=orig', altText=None)]",Twitter Web App
